"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.516088005883155,1.86354235753762,53.0604246205695,1.06036450792861,2.43421881312944,2.52247915976368
0.490053068050507,1.37410831214939,58.8682448404617,0.757422496699651,2.6252444065497,2.36041850022169
0.33559060458995,1.02135457152944,61.1977854453756,0.901898250934438,2.35651492575701,1.59181597574508
0.436811086455043,3.35566511699328,51.8110079801654,0.845077844016179,2.23764977258342,2.06069410459038
0.539821483955429,2.01297310679469,42.4316498173418,0.723437489263161,2.30384793946804,2.6798893667405
0.634249958767675,1.31591467352859,71.7243753965203,1.0322085625841,2.29521679290882,3.40968385603084
0.651363694111516,1.03507532570959,72.2581331876272,1.23324502321741,2.424299076384,3.56181029811501
0.445126371488609,0.684937592282747,40.1662030490955,0.757571983559069,2.40659055150487,2.10486509615827
0.573802717901386,0.645861107532513,26.4333106378286,0.859544354183155,2.24553062382927,2.92251975824251
0.559655776095946,1.12282630314438,54.8520376089538,0.805382748850039,2.41091734716056,2.81894799800292
0.480516830692498,2.17862645554081,78.532464022777,0.983462747582702,2.41641176780823,2.30369955416116
0.562516287866904,2.05825910751056,50.7123947125735,0.977916792623537,2.20440226168327,2.83958986685535
0.54094580358253,1.83173937091751,72.5285290273007,0.501483697248102,2.37654822768646,2.68758532094753
0.511540182374372,2.50780302382791,63.9858195241842,1.31846923382736,2.64353752878838,2.49338888581847
0.559761108913485,1.76867760191634,75.1605201975216,0.927117341812375,2.29681966748207,2.81970542725877
0.609372896354274,3.07742513875521,35.1979662375316,1.37005118057988,2.47582649225077,3.20005984704299
0.566621306130878,0.920029435294606,80.2473096797802,0.971726784788103,2.22164162908638,2.86947665223739
0.388108240194664,3.2457139789027,54.3862934305279,0.754918853592008,2.47970403129887,1.81997738383538
0.482272211798482,0.888466945131916,48.2382535152777,0.835171984159227,2.18280561245979,2.31403675129233
0.374943465303669,1.8439919168406,63.1652798280921,0.729007286153016,2.21927724201932,1.75988193650729
0.461284944643455,1.22039292167047,86.0298482906919,1.03160386649446,2.43983913158682,2.19342564654692
0.596415671708721,3.28836815610832,68.1218142054085,0.729875949207602,2.42726049158872,3.0960327343174
0.614215710130705,1.54654328422856,77.2840550134383,0.804597681199887,2.28334016579217,3.23983151122739
0.585345437722163,1.07996559949911,43.1998391736894,1.0533303743254,2.22320934944402,3.0098384315286
0.585988449303392,2.27190377936407,46.9435592623889,1.26230852645154,2.23998917475819,3.01477870654352
0.438247944344872,1.28732768677511,65.8061445352794,0.975584598049502,2.40481890419197,2.06825993068402
0.496039975408674,0.771064382493927,70.6673985136838,0.694825370169715,2.44970703637064,2.39673839230614
0.417626506414971,2.20503687847443,61.4918360901495,0.856823906897031,2.32944109860165,1.96228917373542
0.402494199825568,1.6974130582526,56.876975694546,0.605005420763751,2.50056828124468,1.8879963044231
0.401651910607634,1.60171419894501,35.5521171463414,1.16346607694523,2.29632444041243,1.88394468225141
0.404328856898866,1.37203635667318,61.9882978104339,1.33873525675714,2.32662117834894,1.8968516501228
0.610356269467154,0.804002777460297,44.977898850454,0.524356738240966,2.44642302466788,3.20809611020628
0.534259289356243,1.14081375701402,49.8993041667781,0.491216197499796,2.15032122251078,2.64213918293691
0.584093610415751,2.1726641562932,28.7570456312139,1.235063833203,2.41974987197575,3.00024381895969
0.585834418891498,1.56371138004723,59.4306977898491,0.776934781168537,2.47398450010514,3.01359454874105
0.52271752740948,0.689109777671,29.9476838214386,0.866295526079198,2.48029848493256,2.56549413091299
0.591350346806483,2.26771330587611,56.1269347827735,1.16319264709787,2.5383811262978,3.05629130856542
0.478095713098393,1.58551066746961,36.0466966786636,1.06010515437029,2.55924559778348,2.28951765274736
0.577800007486557,0.589319670865489,54.1928559907541,1.04547940128491,2.53652570817366,2.95246803196584
0.302565186140148,1.40135406466914,33.1573131358,0.935493368959066,2.2661431745369,1.46322466592139
0.476712006809985,1.82129604013022,95.7033841506342,1.31060373317536,2.43744228032771,2.2814517171463
0.342868881719136,0.649336202421135,62.0681357971503,0.630017283459253,2.41442554462174,1.62164174696402
0.514007198425562,0.679342716583803,67.605249017155,1.48957147013321,2.28466562899114,2.50912733816272
0.492951445585236,3.2229456581689,60.621777579521,0.948306120683135,2.22254417208508,2.37793241261187
0.432371629120345,1.39418956106758,46.3649603502167,0.715928131395526,2.52507106050949,2.03749239746749
0.466633597927154,1.18137227161787,35.6120220683493,1.16221300238499,2.34144959003952,2.22355334949218
0.516901445220351,2.94086513350503,75.9473472421179,0.804002239274264,2.49912988365143,2.52771801411717
0.555094562300674,0.424240284891137,44.8267999151095,0.913954271808014,2.21983574185638,2.78634356038282
0.502997670042265,0.83130631955759,51.26571011459,1.27472552877282,2.25027764268573,2.43965033164739
0.598748555142899,1.08495855745673,62.7041523197123,0.759560268901246,2.39404098253171,3.11450942752109
0.383472622250868,2.61219277915334,86.2179683316937,1.08501777293669,2.5796576555336,1.79858586019585
0.41113284636737,1.80052311860798,43.5108970962013,0.984374988401008,2.45909131733453,1.93005667173706
0.895725135848173,1.88385803720084,83.0611688951577,1.36825363737672,2.28074447431721,6.64273483843558
0.544742301897394,0.63362266477606,76.4264238045606,0.718569630076386,2.35665545579963,2.7137359901161
0.616349728582438,2.18073516951398,42.3675227234711,1.48824100367678,2.51874371527688,3.25751369969558
0.350341425169785,0.716983559440575,78.6481061765258,0.861612936328029,2.24703354849973,1.65284511913213
0.58239121245198,1.71093249652044,50.6554811833253,0.875117617928338,2.37853346058367,2.98724487443171
0.412193519662944,1.41805463344396,36.6111303254522,0.678787881728248,2.34691820634803,1.93528511316049
0.527336920032206,1.70682328577531,37.8524905563431,0.741046756554715,2.47470887884345,2.59589946688816
0.631097511620184,0.782906344854468,62.8355932042057,0.996571594699326,2.47948158291305,3.38237835782006
0.662434389987539,0.8942105387061,64.5406108600793,0.740152647029334,2.30950908359938,3.66381602149416
0.423582273622639,2.20030074501363,41.5048889684755,0.714910836525334,2.44260954848307,1.99232478211589
0.447791735126916,2.50636012935829,39.1173839841198,1.06185591800693,2.47409970169798,2.11922298998401
0.610760657417058,0.978395866695208,70.75649010405,0.72089146362124,2.31922309755386,3.21140667837131
0.672252417945289,4.66578520279987,71.1734473860738,0.927152483532956,2.27286589473901,3.75672119393101
0.460278535184424,2.1850163046622,57.9710273106264,1.00770234949953,2.38418667635638,2.18780257869999
0.682882690604767,1.11398906091295,71.7064504122972,0.927316767330377,2.27118055140822,3.8599705026594
0.481022574856669,0.866193529381735,50.6838422071635,1.05158054679659,2.35021284690831,2.30667306703207
0.494649787905466,0.901163520663432,33.4528878983118,0.7400365131035,2.36948310008822,2.38825523999463
0.631090294319506,1.35497707233937,64.6794621818354,1.17197165422738,2.54756692494458,3.38231609540544
0.53240771771024,1.08666328415244,57.7715066631739,1.05979233530082,2.30320675499387,2.62969105318831
0.40340108417058,1.42965649300716,52.7769992947931,1.07808767672505,2.3665160259699,1.89236838729085
0.45879472482947,0.820270491788609,50.8038408857863,0.774820505623088,2.24328427667576,2.17953843313215
0.624763142567332,1.2201956393219,51.1615107830787,0.804621398628656,2.45318639208271,3.32817140523376
0.59840621443276,1.57956052200381,34.9455273918232,1.18309465100559,2.48797256141667,3.11179116386518
0.606833180781944,0.933674484490023,49.9141734867629,0.847539709526602,2.11804763973944,3.1793979445868
0.488200632692848,2.25685172185314,54.5050364215372,1.33803583077345,2.50912199012344,2.34929248917585
0.74190099264278,2.07936652240871,33.5037445027243,0.811728115423439,2.38498115633511,4.48701814149865
0.370171559312969,1.40093570094734,54.1448487187117,0.890155584135828,2.22981744509737,1.73859230355611
0.597687803860473,1.74071593250315,33.9287308712325,0.608209658489362,2.50721922231907,3.10609453006168
0.360909055443992,1.5988300359897,54.1915892191645,0.932115651747687,2.3960298334202,1.69800041614795
0.560817458128636,1.75403319428136,46.6311121362625,0.530753948609977,2.47168137827125,2.82731270738858
0.476885707011301,1.66117378497436,35.0094073065365,1.07391123806953,2.43060603044258,2.28246269299592
0.545483599674032,0.571375490984495,46.8227140283857,0.565328116146777,2.43868450182539,2.71887174030443
0.567440626946164,2.12049759361297,46.2130191676805,1.16178641599795,2.38016613643569,2.87547930898496
0.529295025254782,1.36074564746671,57.2535685236873,1.06957121758544,2.19028092752742,2.60889642746779
0.767707547091085,2.91840481703759,72.0023676516872,0.810669198392101,2.41411204266347,4.79229368565369
0.693173567133029,1.65744022701047,50.5045690380819,0.911830569957782,2.30528044207483,3.96262579136355
0.596229149669342,5.02410641985038,57.8275737661167,1.1432326067514,2.3089733828325,3.09456020018561
0.466464819114404,2.02020025651735,43.0165071208879,1.21656383289463,2.09895872941953,2.22259636482693
0.525837706165866,1.38272493578473,38.954538026751,0.909715638554056,2.4726033714319,2.58599218853815
0.416064294751202,0.475385654851201,69.8745454352819,0.937875379902468,2.19799922164929,1.95448600639011
0.555787657930503,1.61143550526998,44.1927384621726,1.4202493287587,2.37877823363157,2.79127353540896
0.587140845981007,0.875504904847954,45.7474173212288,0.477767981565428,2.36556543920526,3.02365289835863
0.515561477137007,2.50878250499337,45.1890123507334,0.980441862688709,2.33836852456251,2.51909390730243
0.501005855073152,0.914637580600629,60.2374964712335,0.861801874685375,2.42597395448906,2.42728781583454
0.421827215233732,3.14710237532776,39.8335648002474,0.952535698142303,2.18368329271518,1.98342635982757
0.624812024929438,0.773894688683262,62.1576904884632,1.08916162863026,2.43427282282769,3.32858637639222
0.515472026321694,0.976541508179098,60.279620585319,0.825059610587022,2.2262780938593,2.51851924581716
0.647092145629028,1.4133877017878,48.0654941367954,0.708478294514667,2.4414173322798,3.52321579326517
0.591697460377105,1.48959358567123,44.9540337907029,0.979361296509717,2.49212617903193,3.05899832923116
0.459977291533495,1.04547145868498,41.0494793724194,1.07962989838205,2.26769861344162,2.18612225802136
0.457979153814618,1.48335325875959,75.6523008501566,1.20908619175955,2.61041870230271,2.17500937740322
0.549626174860705,1.32494545909563,53.1012319856296,0.629637366465056,2.42148858866571,2.74775115924004
0.525641223432949,5.3361426004168,55.0204648100769,1.22360762009812,2.41799100578624,2.58469657417594
0.685882463931696,1.26447681493683,37.8831563518948,1.32395232643183,2.3119690424492,3.88961662258637
0.24609363084589,0.852081124817396,40.0136003758901,0.863648808416208,2.380447294892,1.26694620122518
0.437746894013485,2.42857758302923,68.3247835403432,0.748335923506503,2.39454812834462,2.0656184832719
0.653280414608155,0.948931091992001,54.9001624558243,0.801403700691212,2.37850589373523,3.57926548646573
0.696437943678509,0.970990211069052,53.4184333562454,0.885259584884706,2.48614971123479,3.99575610068546
0.381421537159481,2.95080616542032,42.7038722475628,0.817792267197217,2.21019029746269,1.78920133427554
0.584050202962708,2.28550566692711,52.976631915426,0.608090457509176,2.48058341516841,2.99991167238045
0.569075524281227,0.764896821725564,56.0581041535237,1.07931436573487,2.33881898419323,2.88749474392329
0.538115770573539,2.87382704455999,56.7766744460058,1.30273866726272,2.46461479195833,2.66825583613116
0.436251072340163,2.07623157910462,36.8611011380074,0.976248772564731,2.36510931292123,2.05775283150084
0.536017014536933,0.888523664282454,39.2991014736542,1.37973583703258,2.31923966281249,2.65401089913332
0.539820785726776,1.18859300477097,74.5936370454107,1.00620720871662,2.22396302788864,2.67988459422754
0.65992362555603,1.1933824304401,44.2017880210054,1.11130268169509,2.39203497669718,3.64042857715886
0.370972440417667,0.750681255367698,59.5372138464714,1.22475827180951,2.34092611260525,1.74214732651358
0.334757706051515,0.73718261202919,76.2362324545954,1.08891698444608,2.48710823416637,1.58843799852921
0.435413816215544,2.43250606531333,63.6361341142468,0.604279782735345,2.346815572057,2.05336327255422
0.598862826019,0.554062106861627,73.8287316049725,1.11200587726213,2.23976140262824,3.11541729292681
0.317290971002899,1.7941119324698,52.2087786839576,1.06890048514338,2.49424245168522,1.51922669293322
0.591414143884083,1.16149206362449,57.3613652675737,0.836224345072001,2.63298636776831,3.05678866052861
0.48233831436859,1.71182930870909,46.693846265113,0.76595555625508,2.2823367752018,2.31442692516074
0.735501090277736,1.21291313958954,54.9544587681494,1.01890640882946,2.47788428550251,4.4143700147564
0.544093364946099,1.37270975936962,65.5464290454441,0.967759274806262,2.25909684314387,2.70924808455638
0.548478667280543,1.78628210989274,83.6783476687561,0.810605251753203,2.37138452716499,2.73972088182289
0.555986569766049,1.66430405441248,44.5864624932868,1.33807780490815,2.29009539723317,2.7926900014425
0.452071291783953,0.686370946076116,86.2126683557001,1.35617336992519,2.52931526803551,2.1424814400316
0.648165592115892,2.40711814671047,53.313995937936,0.799160779463006,2.46695425585651,3.53287512922223
0.599229854989534,0.899390589109462,34.1524924889962,1.25374836187207,2.4634552974075,3.11833507489036
0.447600656129828,2.08045177711633,39.4547638216859,0.792630001098018,2.12609418214805,2.11819042651251
0.521365057964935,2.70215321583988,45.1042211621059,0.767193948929094,2.2658400756823,2.55665961785288
0.635774600405868,1.30609868842254,50.8985580539742,1.28150332001539,2.32573359430696,3.42296879450576
0.339519582096535,1.84498321241013,58.7458051528115,1.17493802940989,2.39459184735652,1.60784781056015
0.56244137963166,1.33535374346651,69.1826659246145,1.33441960883871,2.3348171616679,2.83904739567873
0.332442551456169,1.73572175639846,83.4566689740669,1.04694898279357,2.33400390096865,1.57908606024559
0.663832138150349,3.11078419012975,50.7036500367951,0.882488412961168,2.27400484442052,3.6769009068719
0.454889102119192,2.94704342611052,79.2749577333643,0.975100724910396,2.3376750628191,2.15793481556257
0.531279305779412,2.56702833968157,64.0497874001857,1.73391818547331,2.4938027143386,2.62213351143754
0.445481734357702,0.37594745708927,47.5270869736788,1.40187339639762,2.43230930631379,2.10677374536182
0.504148001294707,4.2100308091309,57.7860403068537,1.12270278892628,2.70184578162264,2.44681870693659
0.439896564794364,2.21562537956945,58.310747852194,1.24514596097593,2.17656799934701,2.07697502657353
0.645595586211447,0.955102375594738,37.3560147672918,0.796169436195539,2.44125949337384,3.50979316438053
0.37797020347531,1.12677789520779,29.2635069584215,0.960035517285854,2.53286046060243,1.7735205046238
