"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"2519",0.478689072959126,2.13898364445613,49.8755954402112,1.11564664521173,2.30373351851358,4.02851751343914
"2520",0.548558858623343,1.56007920481236,79.1087873301635,0.608296841901277,2.59851234912388,3.11781911313626
"2521",0.386837688948573,1.14841160193614,36.2019007829477,1.17276197226949,2.4354520332232,2.37358578538294
"2522",0.340135521245044,1.28638676061875,79.5078034352772,0.839274387940758,2.33098718775921,2.61234204899941
"2523",0.587123722836395,0.707921880541543,32.7648850185228,0.705244577541336,2.37622741082077,2.03900153233157
"2524",0.432437395023742,1.51220704826314,54.6135434422058,1.24713045425807,2.27963093459266,3.15854735221559
"2525",0.442352380136917,2.99890485884442,68.7117431387701,1.03231268555256,2.18065823499209,2.88554935100247
"2526",0.48547538180497,1.11332114107542,39.3398429931046,0.862029198644033,2.35747632569614,2.80064139962639
"2527",0.452567020079513,3.56700771006238,70.1641776287043,1.307846581144,2.32608101829365,2.77212720917528
"2528",0.6531309496555,1.09177201506191,61.5213774847346,1.05959767118042,2.36980623986997,3.6291596633268
"2529",0.632807889574603,1.31876337283033,55.4475353200993,1.53931709902015,2.50086982343877,3.09398589752481
"2530",0.535010340250122,1.73152750010116,50.0138031657719,1.08966765867137,2.28800653324954,2.38955503055266
"2531",0.508961785923062,1.21640670739034,58.6704238304786,1.00341508673153,2.46310259227748,2.56381781119725
"2532",0.468693116465966,0.6582223251999,60.2283050315936,1.15726614159831,2.48224843221062,3.28853598101465
"2533",0.629544925299568,0.891485240511973,53.9302530752539,0.940621843783227,2.45466079805568,2.26455044042382
"2534",0.553927415927135,1.30300551152703,54.005310727233,0.284325995801816,2.39456197047293,2.27793002180803
"2535",0.551282118967492,1.10875484009141,45.3656257086923,0.822991755875156,2.29552480835076,2.57068248516047
"2536",0.380369684340577,0.838021738883054,52.9818537494809,1.02979009197154,2.36399216921009,2.56492179125744
"2537",0.617769334906484,0.971952612067342,75.6149355917169,1.16619902702007,2.49442341005792,4.16570167544568
"2538",0.469656150062979,1.21096055473473,55.2630090751421,0.793145138650075,2.4774928403611,1.85809477101486
"2539",0.564149220150745,1.82177075159454,49.177806576707,0.985979911084087,2.22577003937359,4.38444020517185
"2540",0.534970937437211,0.777659629651594,72.603523393717,1.42436331550336,2.28750371280125,2.82593080848101
"2541",0.66176271459613,1.14881523152331,46.4304282025368,0.835002516426617,2.531395663361,2.78501450582177
"2542",0.66494569404246,1.11552658579482,64.2938175708025,1.41639241600401,2.36028721264046,3.14692986635145
"2543",0.660257487093132,1.80438586496666,41.006241987784,0.880014419495618,2.40891081390041,2.28651187776413
"2544",0.521286021314135,1.55654832986896,58.2605433958397,0.889142896036473,2.29968573044052,3.22971129910995
"2545",0.518645103149023,1.69041245408917,57.6917449633057,1.04859518579354,2.42490975579994,3.03438579642214
"2546",0.539633605185613,2.0172131198375,58.8925606623024,0.957466269922488,2.43512936784027,2.83616785170275
"2547",0.57887576121917,2.67733262863945,58.4132028407499,1.26449027874108,2.44144461277283,3.43227677399494
"2548",0.527038123316213,0.941796932160188,55.5658264618523,1.17785851702308,2.67569151850587,2.86748117103427
"2549",0.397318488805568,1.75055759209991,65.514455254199,0.513411211803782,2.46688246110938,3.15299416572888
"2550",0.441001207853837,3.62235751298095,66.8037888235786,1.03641791915274,2.3647083865838,2.90181560749876
"2551",0.42096653073629,5.77083857924877,62.758604235948,1.33134150666039,2.38045786089367,2.73169473107531
"2552",0.463241066281864,1.48003734568505,61.8589157014187,1.01204777117973,2.57890880260403,2.16186498505209
"2553",0.659470328655099,0.999391654900571,51.2460145386076,1.09314153683809,2.406992321588,4.14237382987695
"2554",0.520866055235096,0.495265407753634,69.1911115687178,1.22015861889794,2.41249152869249,3.05590158326286
"2555",0.596994320563607,0.714495187813248,70.8645107433048,1.16650092058812,2.28436712498003,2.75666533893281
"2556",0.521116792983504,1.6683558943071,59.164464957082,0.642888435962942,2.56427227368671,4.01254073965626
"2557",0.62512279675194,1.68319711188105,53.5146451794295,0.961547394299264,2.38891837468966,3.08005617832571
"2558",0.348384036316015,1.01618524396266,46.5173574660128,0.859613529806327,2.58460468437514,3.47068048261995
"2559",0.483198486463358,0.658690539568247,61.0655067581616,1.07858283675908,2.39543977457736,2.64956561280101
"2560",0.521461542471365,4.40420336574171,37.9805401904085,1.0552432502481,2.37828918393938,2.82293611885063
"2561",0.567691949844529,1.74791526146972,69.6679970100625,0.851473235755734,2.22513909003018,3.0545939104921
"2562",0.506949296895829,1.7203535993663,66.2163955230637,0.608715345547489,2.22870126903317,2.9970797207271
"2563",0.509234892260517,1.1687103570671,51.2110126465886,0.967164606539927,2.58646623732143,3.23335663714908
"2564",0.643015399478703,1.11263077707743,49.5991149409059,0.648680757190279,2.47003185417805,3.17104463702785
"2565",0.592442647328403,1.03671751485114,60.7582591475172,1.12943792749057,2.35172094839556,2.59293865823734
"2566",0.497299869377825,3.33657487327544,48.0389813624746,0.518783155858718,2.44766139092041,3.13575655765379
"2567",0.52355746917422,1.64466906913569,60.193472266792,1.222472518125,2.31905335382056,2.89245983337769
"2568",0.599088329351212,5.2174447093589,36.8138257144766,0.970591970795027,2.34338635665055,3.38295756333674
"2569",0.368004266466747,3.04865982615016,78.3503415798902,1.41533437975898,2.45483579357376,2.81880717956344
"2570",0.614769202648413,0.672378937899873,77.3532668018628,1.22601896163303,2.47603293882168,3.19692946935551
"2571",0.66694709277091,0.896211037026614,75.1072402207546,0.772950799482757,2.56365320191775,2.15074331056692
"2572",0.470640216919684,3.2553423464587,86.1891329234201,0.50150568031484,2.41798678776822,4.31466704740029
"2573",0.535418533528004,1.80497772444682,47.7766990580328,0.867560751354954,2.38102711512865,2.86637644084656
"2574",0.37613128196798,2.92399926276573,33.9005499977482,1.12099687064957,2.57766781399765,4.12734741663006
"2575",0.518010696654235,2.38666178062547,51.4542171233511,1.2150749147996,2.28397045687523,2.42652968784684
"2576",0.556363034291487,2.4696685041457,45.017849911569,0.971828008201477,2.3276423648073,3.22211561599965
"2577",0.454187518518691,1.66221116484425,46.6355789910593,1.0681348852691,2.46909687668442,3.67320911093791
"2578",0.519921712151799,1.27472904840431,39.7884645163355,0.831695257139471,2.31886531199109,2.54825539175395
"2579",0.436816256192092,1.23817590248246,64.9619963719153,1.1623698990173,2.44802408743522,2.46307566013292
"2580",0.5207683939501,1.68926650635795,35.695947640454,1.18618997663061,2.30734799867059,2.28887240349833
"2581",0.506061447834027,2.10753011636804,72.9062575019361,0.785413732272387,2.60056859570447,2.51523391337517
"2582",0.579722817691297,1.96764073037295,50.1194790322862,1.21044945328917,2.55977280702007,3.09310189095308
"2583",0.604944741726994,2.22540191294364,73.0424736273911,0.769062361239391,2.22500861986009,2.90468333503216
"2584",0.695444670043567,0.990840570881039,24.7829265212011,0.814004668994878,2.35654304417161,3.75302502769258
"2585",0.614707523752936,2.37570939386795,45.9518960057403,1.24188740812827,2.41170454864064,2.28787597903611
"2586",0.489113758527934,2.74216783790089,63.0834292796473,0.987598162283309,2.2579903314062,2.19692973868983
"2587",0.511366240601914,0.98939488362394,45.4270352463906,1.17989984556318,2.33919935573291,2.7611376529174
"2588",0.703528562063529,0.989628075860714,54.7563576036284,1.53263002027791,2.28270456681772,3.88470957710115
"2589",0.411208669921947,5.17750574896995,53.5817011563873,0.982260053521723,2.38141649198245,1.88377462363275
"2590",0.518163172645244,1.75642565440008,54.896177180212,0.990824065829259,2.30077200669847,3.15544109216434
"2591",0.76929786000836,1.27646852488903,63.8996936879567,0.853754315616141,2.49352595085165,2.75178692022728
"2592",0.492291026176013,0.553497622109898,53.7456282777908,0.674985728442381,2.59959642096605,2.86190553288174
"2593",0.4109236801986,2.41355785200218,37.2335318362771,1.1791805628495,2.31529834113503,3.32082772670854
"2594",0.558225015012745,0.551132466165447,63.1723760962731,1.03897959082276,2.30816388032753,4.72636379674211
"2595",0.403419209514804,2.01367658436442,61.9966532954429,0.774021925382865,2.54176467323041,2.53280753121904
"2596",0.387559213883379,1.72780783962879,38.2698735162288,0.561970725114986,2.25494886368547,3.73561544962042
"2597",0.508452908592479,0.785697712394871,72.0165116073371,0.827458338178109,2.50519645290714,4.48284368538008
"2598",0.411441263477139,2.07424560297268,57.3341865493159,0.837186416909056,2.3384784877813,4.35788323950994
"2599",0.483764018134735,10.1432468501055,78.9028647972356,1.30305329235587,2.23405966948966,3.57303153889768
"2600",0.655816280840854,0.683491146004815,30.9710420736444,1.39967945224837,2.43752044306679,2.46698902524918
"2601",0.726704350069391,2.06561339324801,72.6049850856759,0.85311862621862,2.3540196376394,4.09454890519475
"2602",0.459241863041631,1.47958677492113,60.0655598658856,1.06312058451933,2.52493810983042,2.48536018076562
"2603",0.486605347496925,2.19585798118282,65.4661529110675,1.06744287961418,2.37032316846386,2.4254095485813
"2604",0.55568668136188,1.514117189432,53.24045010481,0.460585650570514,2.37297585159451,2.52864889734774
"2605",0.425481470758503,3.56338076244028,46.4610620503065,0.92352788474213,2.33843861258301,3.3063283355711
"2606",0.528065872318685,0.864697660210228,46.7833253618046,0.907405953952084,2.30865851705069,2.71256333810471
"2607",0.425156948857907,1.89314783553457,59.176965999662,0.632286713035404,2.32951368295837,3.1368861048065
"2608",0.448239044272347,0.88814066665653,56.6109568507654,1.13456409870365,2.3644111443222,3.30598820677539
"2609",0.517975431483993,1.05701335281944,38.742489247245,0.758497046142474,2.25920803577581,3.00546237804432
"2610",0.521154861013555,1.56117163934528,67.9913964334162,1.29503320212257,2.25373749080744,2.45055602063421
"2611",0.611638178537674,1.03176571254079,84.1678282336082,1.30230210867641,2.31811767626473,3.17698211373728
"2612",0.489512129615509,0.656755914330162,50.8158301654581,1.16570075017283,2.48986188222114,2.5128172132267
"2613",0.586641778631233,1.53414137133144,45.6903445990509,0.96375480591369,2.34126993478852,2.92731770862822
"2614",0.359136966401775,3.39845745423646,68.6615558139673,0.703282363216434,2.32559996659394,2.4957592559422
"2615",0.556720897993543,2.85908130007812,30.3637184262011,1.00412245623673,2.35264052097048,2.68544307510746
"2616",0.6145661236412,0.642727110424047,57.4976759641903,1.23839878599598,2.45139834706909,3.00618782147361
"2617",0.524208166747999,2.1481292098712,60.0066908371021,0.53534977313009,2.47063495929942,2.09055113002224
"2618",0.515703262335492,1.53436630586134,67.9582726699295,1.04264341391272,2.51049481074857,3.02286219244159
"2619",0.489828148536154,0.697290922587962,59.8514728094536,1.03425151969003,2.32385298723065,3.46399819663264
"2620",0.54458404402851,1.71011426419108,71.469040624885,1.09960287482464,2.54487528645751,3.58864536265081
"2621",0.612591855120105,1.35960166346079,47.6374782959242,1.36756013279379,2.41435117397166,2.85784406478181
"2622",0.62388377082963,0.751161823639981,78.9491736488662,1.24804194399903,2.4724482920051,4.37840076976601
"2623",0.553552094491649,3.05618265132732,56.8144921404754,1.17470179900173,2.1110232040707,3.41305652153586
"2624",0.47956375086433,1.20360054598762,57.3077689273509,0.948025017840043,2.5859047025777,2.89802107898777
"2625",0.70306576385985,0.41299050047541,68.4291268080304,0.702437702973832,2.37811788252862,2.59543194817345
"2626",0.628216470999448,2.4958193215757,47.3490511791417,0.775444174252133,2.45153690611175,2.51625509118934
"2627",0.437520188980855,2.8695496668973,52.7069499818177,0.610952653444355,2.13291211158666,3.58577865663744
"2628",0.550555081583753,1.23366975707495,73.1956800020561,0.898230016385614,2.45834272359571,3.21433036358408
"2629",0.366035035076035,2.84974052778424,73.3396774881012,0.91759978675251,2.33017171436522,2.39242107347095
"2630",0.367374765882471,1.61345496534226,79.8339952844315,0.74689266518967,2.65506784470169,3.42715531696729
"2631",0.448134204804501,2.68421442369634,57.3334142476635,0.873589698574864,2.36225011637265,2.9144568667344
"2632",0.533312422808763,1.97756734882425,43.1317115075925,0.903519849495648,2.37431027146788,2.34690165029636
"2633",0.47354523053833,1.86899328988862,70.7079697929424,1.02803126924434,2.27793573792613,2.37886936802886
"2634",0.652801470526,1.2703505165368,67.4037756920324,0.905796194994511,2.27127787535274,2.32056815792157
"2635",0.738445562885346,0.730207757150197,49.676268686188,1.03403801131663,2.35782214367748,2.77000293430313
"2636",0.620920470051881,1.08417826640615,57.2743780350048,0.936665729984685,2.41140918176757,4.2518437548361
"2637",0.65603875813277,1.06998324512607,65.4103836688783,0.967397049168653,2.26394981795308,3.88029985639592
"2638",0.616102617013656,0.720622129173962,78.3834001382348,0.759790349496096,2.42686601040428,2.19123344961455
"2639",0.639352202807717,1.12879351195226,58.6591971486628,0.766891739531829,2.21734108360703,2.4798283455379
"2640",0.776177055020813,0.967353543293312,40.8161151101235,1.25062771629633,2.32645342407403,2.24405426208556
"2641",0.46059695863489,1.28746060107966,55.7029307454765,0.880451464349883,2.28768879897055,2.89018426336392
"2642",0.410197685841239,0.500751280001435,61.5403472706145,1.21439381432287,2.37827181351719,3.51007901320457
"2643",0.791593932639147,0.98649625739532,51.6454126911543,0.719257046436492,2.38033507914687,3.68233280001396
"2644",0.472513165737188,1.02583302695328,65.8908799953245,1.15365690300117,2.41986609948457,3.5096584054729
"2645",0.400047560581751,1.27401857588027,64.5477004622161,0.927530683217601,2.26261113488536,3.05540538913808
"2646",0.42478904014531,1.0815627712064,48.4644367186412,1.31795097374621,2.487396894476,1.64509610058154
"2647",0.60480309914925,3.26751854222457,78.9657875749585,1.09391641703668,2.4833983897394,2.41709136374972
"2648",0.475952639019952,1.82915240486267,59.6501762550922,0.779591336936673,2.38673988312501,2.76366583855596
"2649",0.490011026123637,0.767099954079779,47.6430894014787,0.679714559839846,2.41211913221297,2.41796281062631
"2650",0.499267414975245,2.65380932778748,67.1700944080803,0.587958477598128,2.52927165798502,2.80812884125137
"2651",0.621348655546868,0.936239965569768,42.0765310557129,0.968898730203406,2.20242686417451,2.42556698401255
"2652",0.524196398026683,1.3532280683513,53.6353699050635,1.42144859822716,2.36224720236616,2.28628903223819
"2653",0.617949810247264,2.10103816749391,72.9734803735379,1.15336106470594,2.48284348393154,3.48169579273117
"2654",0.538524160041606,1.49084153296986,60.7183916138752,0.779205453751263,2.43423137109172,2.83134606968881
"2655",0.645416347452988,1.66906226983415,47.462574910077,0.566268593522225,2.48846828195224,3.2911370087084
"2656",0.611664517510887,1.09912571042785,46.4502135053424,1.20033248176423,2.30139657416764,3.18903318703532
"2657",0.581636877784023,2.87927082561178,47.955349215405,0.763803793820387,2.18541097557758,2.93223542842999
"2658",0.601930425199673,1.74524621514349,27.6635429154147,1.04097758784156,2.32503809690242,2.94122775458499
"2659",0.346628864140348,6.38736794813167,28.7458146844751,0.816672704092755,2.52843512439095,5.51545039572394
