"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.608038159134846,4.94090419808796,51.3219843424559,1.10827280231982,2.19704503107592,4.77278488933044
0.562871967748245,1.44099303326776,89.1487207288688,0.811843728194974,2.52848087980854,2.31904296026868
0.690715729692975,1.49317459277608,64.4340902402299,0.634831458517305,2.39169266204381,2.12232232272336
0.482986099852942,1.56166308861821,53.8705380004312,0.8128757138311,2.3939870087939,4.69130424041955
0.442219255049485,0.60983383827378,54.7626848801755,0.718668971921147,2.41506107779283,2.05853779892807
0.567851870586099,0.639761335403167,63.9740161029667,0.837900990638798,2.14558068539929,2.36884815910455
0.572991410760566,2.15587871352597,39.5230775977437,0.983500048835552,2.31785336101302,2.55587941472206
0.483397536839832,1.22583758309889,42.971612596763,1.49216389242061,2.40291402621278,3.02996851875451
0.580961108354854,1.40977229495814,41.7564629606883,1.10359622095065,2.48373436816069,2.40925705773937
0.36110086579465,0.765168210966695,66.656599696731,0.917051666746554,2.22619001058122,2.14809296770065
0.415902673179688,1.12651086297728,73.2203777685013,0.588098867898675,2.45829007869411,2.82336356622064
0.481827298574313,4.12510096212537,45.1064298025284,0.921747791053099,2.30874056340412,2.4155068759624
0.623654009540069,2.36555774658211,73.5867976780901,1.07395067321913,2.59881975885893,2.49841795472275
0.466736629287779,2.62021384512901,74.3308900072496,1.07875279787415,2.17531329302756,3.2439465574779
0.69318469097576,1.82947869780752,58.7234358938603,0.685525183293788,2.37522319703711,3.20646059262712
0.554622084586462,0.720446280577729,76.0146362306431,1.02797350405001,2.44030579185313,2.8032355953658
0.547081830549641,0.994652845728543,54.5216061057201,1.04321008750677,2.49956170097043,2.77342600318413
0.517985699452165,1.42861326246556,50.7670267614908,1.16809033928465,2.49518643284813,2.16020248817322
0.567477028406334,1.47985687499809,61.8976286668443,0.622131734898584,2.27857070335215,6.82020451293854
0.485288012261738,0.898455827983852,58.8479418376182,0.972934259388357,2.39658310910585,4.11244143888597
0.462233910328464,0.898183999242564,54.8268028091258,0.907948403522447,2.46255095312311,3.36757747705942
0.374486789446362,1.19764748533518,59.3638041499553,1.0526714658657,2.48855866181041,2.14057364311662
0.563665577894674,3.32383239621446,35.5316861921009,0.630185395383242,2.64787508571002,3.11008087632912
0.664292800454231,1.13035730365879,54.3299806593549,1.40820580400331,2.323249488773,3.49343347962094
0.351742766512332,1.44327800066983,47.0340658815529,0.924584512380458,2.19785255369009,2.15627585923038
0.525393192318064,1.28101456518498,54.5149399163118,0.853849769138933,2.44932076212016,2.92545016667993
0.384163511982089,2.20340866358655,69.3755699073201,1.01156465394096,2.31079890111743,2.21841055157791
0.568169810485023,1.13903672867678,39.3954672706253,0.915295956371938,2.39349358244438,2.90852171208686
0.379100634153181,1.68723306978737,52.9796832210509,1.15988839683526,2.34121616533841,1.9350718802982
0.529866799020599,0.735544801933329,62.7895031791737,0.993627519200617,2.44648127988682,2.91946529840229
0.550369679974233,1.03578658130902,65.6875782495522,1.16755041756841,2.29252656291164,2.29189948770222
0.330403367582198,0.608244631517076,62.3273920618657,1.33097043479094,2.52379053970807,1.93448974376709
0.548945678372576,1.10085359812186,63.1546762842901,0.842418828861774,2.46222482993235,2.41317296435282
0.47926410304228,1.06500238122562,48.9948108684928,0.936362991588346,2.58371615360586,3.09732408804636
0.308348057984633,2.5158028557682,71.4368603170532,1.25239852791205,2.67764976320314,3.27392327648446
0.278647090564747,1.96600055002321,79.3365833655627,1.09265541636588,2.3502955017855,2.94494523336465
0.659476146954992,2.82571087331268,41.9408212432683,1.17150450027193,2.37149482271568,2.54532130446821
0.553303901562428,0.906793504060021,38.6929987369049,1.3448806397057,2.29253949637485,2.52941511711728
0.40608494535774,0.776653127331559,52.5478376052615,1.19475037105403,2.3040071733306,2.46934614050704
0.368468834587217,1.23293264812373,73.541787180563,1.22725304167261,2.2400082910955,1.78132943385236
0.547563881542539,0.984331181015424,46.0731610032965,0.997274274993883,2.30484052684381,2.88126494867579
0.530338325563541,0.532093792910794,33.9467500918463,0.951781207187235,2.22633162665793,2.00549694611195
0.517958133598501,2.18338284569959,48.0839241747108,1.0905281854717,2.37966855581598,2.66748831378113
0.53715667621047,1.0651455000428,46.0621000711726,0.970732894985623,2.24131030623365,2.33758383009936
0.6734937104109,1.29143698773334,75.0331321519478,0.909099183895806,2.16335464819632,4.61182971234341
0.514324593825181,1.37689292617984,53.3739294849248,1.28912692871389,2.45693373187201,2.83448100107639
0.46953321347886,2.08412906927307,36.419603546558,1.08119054677427,2.35180590050771,2.96221006014331
0.624501317509965,1.00585065307629,49.9649694133126,0.98154185111893,2.19850927446896,3.09959196023355
0.40962035727401,0.760308472485733,50.5781635507297,1.14795887789509,2.33123305091058,2.22684187506964
0.638887589387087,1.75695144322224,63.5216012078108,1.14103890052446,2.22817618236416,3.09270076706201
0.497782610724492,2.53919809281712,16.0779617711396,0.5963165172072,2.38332721421826,1.61610199385332
0.410287417891477,1.12566094754825,58.8032856631394,0.867872003350362,2.4053761973941,3.90549590096528
0.641806883901236,1.06466746379844,48.4793904938195,1.09957361266142,2.38538673882933,1.92241133029417
0.581259162459586,0.919449509637607,66.1304075859735,0.899384205347091,2.47617406321848,3.07892024931562
0.664140363841129,0.698820457501376,68.4298832416295,1.0748969705416,2.43487892596843,2.81507185148762
0.574995011881949,2.01629381969358,63.2645154513835,0.884075983149287,2.50151722589391,2.03063551494894
0.48421964035505,1.97644714495062,41.2501962629406,1.04682961993874,2.17658066586723,2.69440728996323
0.274001981258909,1.2446820907803,58.3884430567945,0.955446465914273,2.39221485662855,2.01284896803245
0.518570896060559,1.40204483814199,65.3058972643068,1.01793211683943,2.3277063282894,1.40495652121345
0.5364378090687,0.639712734981881,54.9081932623963,1.17184579415534,2.29473165888079,2.74940952527619
0.423930029837349,2.39166976487087,94.0341379379268,1.02500047957872,2.10599007437515,2.77425261989605
0.536573809372148,1.93081496568111,60.5385583451704,1.01695957068695,2.22214873533728,3.26808418153024
0.42506620655872,3.72465030722942,52.2403680295626,0.9160846995661,2.29995919177024,1.96570725894196
0.600587864868519,1.13681079046405,81.6629058165756,0.935647697566966,2.45946428859083,2.20901746783676
0.581594101185982,0.986935931361214,44.5043738339844,0.968881185295344,2.52063674934667,2.56594279298488
0.754799789101759,2.38394211222737,55.574980424115,1.1099260388059,2.23420469568175,4.63079359258674
0.497859292575023,1.50375427482363,60.2672121490319,1.50976924276031,2.34339316721962,3.36001800959905
0.651239333701101,1.52005891690668,77.5981419328546,1.3331422136482,2.34617824149165,1.70491722280416
0.605111329011707,1.73380473751,50.1826813671254,0.884103977813413,2.33203897368807,2.22743921148029
0.480335272590218,0.929345677213325,78.1425122729249,0.99425376333297,2.2304310344944,2.78810411927522
0.472742354713723,1.20943422323349,78.1741092746911,1.14192040300994,2.19797272359325,3.38211262992887
0.48777353545585,3.10158563741605,65.5478125294906,1.26784721609457,2.48193264775898,2.83105613992099
0.567060729262959,5.0935562630339,62.4175721612785,1.49299898150901,2.41523349944659,3.32809761969942
0.664726302159177,2.52256658723994,35.3852716246939,1.00360701120818,2.43935506360002,2.34523928079003
0.422200880663118,2.08825953885181,49.9713827294568,0.593110832424183,2.46344198652279,2.13314613147367
0.449818429393709,1.27762037747132,32.0595023364093,1.02915782156279,2.34422125720275,2.43477451678586
0.789462522596817,0.794748140775081,72.6503709066044,0.828785828393716,2.53268511566491,2.95787362416827
0.417259431336984,1.02479626966596,49.1229190217415,0.792813378521689,2.39972749281578,2.36422558644824
0.246623428359898,1.803642274173,59.4511746542838,0.999650746797017,2.12655074190737,3.12582294788193
0.561086394717142,0.892437895077548,47.6790331692389,1.01768434608928,2.34512744558527,2.90093917361895
0.325245346386866,2.2221660847586,85.6015353813372,1.49347545703762,2.40611836978496,2.26726207681955
0.620987648579296,1.07172472969815,41.423354809126,0.881947936814277,2.46026011689664,3.43377769971604
0.457861112375167,0.818027607163168,35.6388000502299,0.74148734385586,2.32416553374477,2.55337347827477
0.483729831535252,0.942018076495789,41.2784580414362,1.19124955899995,2.49867646989326,3.09348485846235
0.304375884584759,0.760132030073246,50.1904054669483,1.37840110882476,2.22823113609735,3.38213675477644
0.415533863620684,0.945926751747651,49.7383083616639,1.0950655686894,2.50253541538444,1.90600488055398
0.528476066166535,1.27586419498337,52.612612218899,1.25581006652894,2.4499137526592,3.01286216861271
0.44395654235498,0.748565366928882,60.4769454468573,1.14567959060468,2.57242863623182,3.47267394925752
0.544591138948567,0.793110689726685,47.2688021259087,0.778411574587389,2.51755466987081,2.43730010626991
0.583673955611292,1.87173466357776,68.0934524404715,1.12121687284428,2.42451132618421,1.77429350907787
0.508655096247949,1.16291418447694,47.9532635941054,0.940273344999809,2.39775627853482,2.04500177836378
0.533121287884227,1.7945354382674,34.5697697919171,1.11147144273168,2.4297044792514,2.02479874272791
0.632995666654755,0.826577118825998,46.8660476563506,0.806080063432742,2.32814152279036,2.16546506696233
0.547801732600564,1.83247028695268,30.6344039721311,0.982900262475645,2.51185268626683,2.20755662578495
0.563629775536765,1.95668049554944,36.2861376140011,1.1028507787022,2.4800239183185,3.87110582760591
0.523102025493621,1.39303967326519,65.3371479034375,0.833945860030114,2.29909600530104,3.21039343827203
0.519589217679049,2.18057671959527,62.2778462599908,0.990394667738807,2.15568802657803,1.9525162325351
0.511405303635939,0.835466485506596,53.5297594530273,0.717970369839734,2.34754805167608,3.33473622602309
0.605205821312163,0.842500106408863,62.4835461251113,0.818857599267653,2.42559903783654,2.33442145101434
0.613116753374789,4.95893046725239,61.7486319025557,0.958167053628683,2.23648393749039,4.44098414542996
0.492767981081422,1.55901474090518,56.7800625428552,1.00627188552542,2.19007333729293,4.09035881952698
0.426807044746633,1.24531228945991,68.4055880289209,1.31165677801774,2.35301838239491,2.97495960380044
0.565555501229958,2.02841388055353,64.5103679490464,0.943595399404029,2.37609773270981,4.2719992916656
0.440683340444379,1.6684213581726,66.1128129427356,0.827429717636304,2.17275058204029,2.46896588095156
0.430553623174174,1.66307199608949,63.7464546235462,0.899621459258149,2.28565015681492,3.32147426975409
0.563799201791509,2.36363875261755,61.850391208366,0.900887669045933,2.40068896887829,3.28728624258982
0.66335310378252,1.86794863350907,64.7593297436507,0.946153295823754,2.48328865990218,2.66651649414757
0.547811521854684,1.65213245126585,73.1718600241706,0.776001269799738,2.43451317853079,2.79062803922004
0.58218039370076,0.951595175503043,54.9522453224976,1.15191157839505,2.47379664086818,2.39284400423206
0.364241314730372,2.39299865564573,50.0495267043785,0.840679090938739,2.3760090813046,3.31778362623683
0.434251906202365,1.44324937400014,53.3998234802714,1.05112715072808,2.39434447279029,2.3228964285287
0.306515477097805,3.54710665284555,87.8952751850071,0.984602769563666,2.5947969569854,2.29379123598158
0.603555115365934,1.5603487249634,43.469037236748,0.798470326155207,2.18770365327438,1.48409335755649
0.499038882226569,4.43026646463591,80.9017481227254,1.05526244106918,2.35354970344788,2.15884656338367
0.554522185513235,1.69279554822791,64.8349480296688,0.630698703641912,2.34839799857495,2.83108423221812
0.546524478168513,1.14014135473957,44.5866784234663,0.841562593496054,2.40680667534318,2.71191990669749
0.419761783196633,0.851053823253755,46.3441007668885,0.745650655858726,2.43579769297983,1.98937678976263
0.514258910796689,0.631562985189171,37.5716772671066,0.829990958415657,2.49788827125862,2.84078427380015
0.598695509501612,2.38111196396286,41.1975144469488,1.55573221150359,2.25194114353282,2.44652402028867
0.530720763782862,2.40407082374232,63.1251615933941,1.29247935567253,2.39467710524807,2.62787919673703
0.555773686250384,2.92115588049275,63.4086364186544,1.05911064809908,2.2313592120977,3.51130446744978
0.451570326152814,1.25074976440267,67.0123057758833,1.0151744254244,2.3607447544562,3.0409290063437
0.377248290944732,1.98349794554888,65.0340160650154,1.0880216556609,2.41429002914465,4.52074206242004
0.536412325707282,2.12804409281363,84.327321375112,1.29800336261655,2.55362111234985,2.14592354591461
0.556725399692848,1.74183131562399,64.3192816251057,0.773365559134257,2.39234896300179,2.00912437279289
0.562872974102305,1.25933162917836,61.7918256494407,0.800786693239814,2.47593503089258,3.09860054085728
0.574634490181347,1.65993254465664,75.9074138544142,0.934026763079718,2.55759418455461,2.75048653407472
0.637328676451198,2.57866652751562,47.9750708030422,1.03669914800741,2.50568033178281,4.16696091364164
0.432750522336292,1.48356021372048,39.9388140005642,0.772603019606666,2.52373998748545,2.23481024856427
0.359989159249541,3.57439149738802,17.8329300209917,1.14384084525041,2.23728995177307,2.12335748254524
0.495334313585523,0.469317849162002,46.1051311368019,0.847057121602967,2.32415204251007,3.16958684360237
0.629077122292333,0.710141118187246,79.2631494226766,1.30685448950496,2.42949053405677,2.65641906174399
0.567488533637035,2.21862269362688,72.701973582496,1.42625521526794,2.22962744290529,2.14275579591124
0.540835911422213,1.16031582970633,52.4164514004515,0.953620646606323,2.22494250496073,2.7852353056012
0.398972214338285,0.56566742098668,82.2365881658082,1.07871280859458,2.44408736881907,2.45694113664395
0.564312972258562,2.40148989915919,49.5729110558086,0.493624671700482,2.51766143678314,2.44757062243824
0.620060142807997,1.36932684072721,70.9112738583885,1.07282775545806,2.63116632911382,4.56231392931099
0.492772761529536,2.13555378769973,66.4285035508182,1.00453019094261,2.33211755403666,2.56412283926774
0.696852496737434,1.29591991043074,40.8390858359995,0.775616356411027,2.26034285193723,2.02810523232283
0.573023483996819,2.15925894825259,61.7203726570716,1.25375683377831,2.27996115899013,2.98852203144947
0.456451503013041,2.29704525740814,65.5619359231976,0.987243449428448,2.49229619385465,5.09692102890247
0.541504961915058,1.79243823730262,63.1955074059888,1.09472586005535,2.5690654490533,2.01577646120214
0.557092776356571,2.67359192216984,47.2775832372727,1.27795154836611,2.51297530264988,4.11433495813008
0.429293253550417,2.80904523718592,49.6107858401593,1.19965517052793,2.15048916151254,2.60250061109994
0.567318873989441,0.796292499564975,66.4913251848714,0.707918486663413,2.41225474619792,2.20896557736094
0.387696391331361,1.25721371435884,68.6221208956162,1.44533479849541,2.49560270090966,2.95670949226044
